,NLS Time (ET),NLS Price,NLS Share Volume
1851,09:30:02,$ 3496.58,2
1852,09:30:02,$ 3496.58,10
1853,09:30:02,$ 3496.58,3
1854,09:30:02,$ 3496.58,5
1855,09:30:02,$ 3496.58,6
1856,09:30:02,$ 3496.58,2
1857,09:30:02,$ 3496.58,1
1858,09:30:02,$ 3496.58,49
1859,09:30:02,$ 3496.58,3
1860,09:30:02,$ 3496.58,3
1861,09:30:02,$ 3496.58,4
1862,09:30:02,$ 3496.58,1
1863,09:30:02,$ 3496.58,5
1864,09:30:02,$ 3496.58,72
1865,09:30:02,$ 3496.58,1
1866,09:30:02,$ 3496.58,1
1867,09:30:02,$ 3496.58,1
1868,09:30:02,$ 3496.58,3
1870,09:30:02,$ 3496.58,3
1871,09:30:02,$ 3496.58,1
1872,09:30:02,$ 3496.58,11
1873,09:30:02,$ 3496.58,2
1874,09:30:02,$ 3496.58,3
1875,09:30:02,$ 3496.58,2
1876,09:30:02,$ 3496.58,1
1877,09:30:02,$ 3496.58,2
1878,09:30:02,$ 3496.58,4
1879,09:30:02,$ 3496.58,2
1880,09:30:02,$ 3496.58,2
1881,09:30:02,$ 3496.58,2
1882,09:30:02,$ 3496.58,10
1883,09:30:02,$ 3496.58,4
1884,09:30:02,$ 3496.58,1
1885,09:30:02,$ 3496.58,1
1886,09:30:02,$ 3496.58,1
1887,09:30:02,$ 3496.58,1
1888,09:30:02,$ 3496.58,1
1889,09:30:02,$ 3496.58,1
1891,09:30:02,$ 3496.58,1
1892,09:30:02,$ 3496.58,1
1893,09:30:02,$ 3496.58,1
1894,09:30:02,$ 3496.58,4
1895,09:30:02,$ 3496.58,1
1896,09:30:02,$ 3496.58,1
1897,09:30:02,$ 3496.58,1
1898,09:30:02,$ 3496.58,1
1899,09:30:02,$ 3496.58,1
1900,09:30:02,$ 3496.58,1
1901,09:30:02,$ 3496.58,1
1902,09:30:02,$ 3496.58,1
1903,09:30:02,$ 3496.58,1
1904,09:30:02,$ 3496.58,1
1905,09:30:02,$ 3496.58,1
1906,09:30:02,$ 3496.58,1
1907,09:30:02,$ 3496.58,1
1908,09:30:02,$ 3496.58,1
1909,09:30:02,$ 3496.58,1
1910,09:30:02,$ 3496.58,1
1912,09:30:02,$ 3496.58,1
1913,09:30:02,$ 3496.58,1
1914,09:30:02,$ 3496.58,1
1915,09:30:02,$ 3496.58,1
1916,09:30:02,$ 3496.58,1
1917,09:30:02,$ 3496.58,1
1918,09:30:02,$ 3496.58,1
1919,09:30:02,$ 3496.58,1
1920,09:30:02,$ 3496.58,1
1921,09:30:02,$ 3496.58,1
1922,09:30:02,$ 3496.58,1
1923,09:30:02,$ 3496.58,1
1924,09:30:02,$ 3496.58,1
1925,09:30:02,$ 3496.58,1
1926,09:30:02,$ 3496.58,1
1927,09:30:02,$ 3496.58,1
1928,09:30:02,$ 3496.58,1
1929,09:30:02,$ 3496.58,1
1930,09:30:02,$ 3496.58,1
1931,09:30:02,$ 3496.58,1
1933,09:30:02,$ 3496.58,1
1934,09:30:02,$ 3496.58,1
1935,09:30:02,$ 3496.58,1
1936,09:30:02,$ 3496.58,1
1937,09:30:02,$ 3496.58,1
1938,09:30:02,$ 3496.58,1
1939,09:30:02,$ 3496.58,1
1940,09:30:02,$ 3496.58,1
1941,09:30:02,$ 3496.58,1
1942,09:30:02,$ 3496.58,10
1943,09:30:02,$ 3496.58,1
1944,09:30:02,$ 3496.58,1
1945,09:30:02,$ 3496.58,1
1946,09:30:02,$ 3496.58,1
1947,09:30:02,$ 3496.58,1
1948,09:30:02,$ 3496.58,1
1949,09:30:02,$ 3496.58,1
1950,09:30:02,$ 3496.58,1
1951,09:30:02,$ 3496.58,1
1952,09:30:02,$ 3496.58,1
1954,09:30:02,$ 3496.58,1
1955,09:30:02,$ 3496.58,1
1956,09:30:02,$ 3496.58,1
1957,09:30:02,$ 3496.58,1
1958,09:30:02,$ 3496.58,1
1959,09:30:02,$ 3496.58,1
1960,09:30:02,$ 3496.58,1
1961,09:30:02,$ 3496.58,1
1962,09:30:02,$ 3496.58,1
1963,09:30:02,$ 3496.58,1
1964,09:30:02,$ 3496.58,1
1965,09:30:02,$ 3496.58,1
1966,09:30:02,$ 3496.58,1
1967,09:30:02,$ 3496.58,1
1968,09:30:02,$ 3496.58,1
1969,09:30:02,$ 3496.58,1
1970,09:30:02,$ 3496.58,1
1971,09:30:02,$ 3496.58,1
1972,09:30:02,$ 3496.58,1
1973,09:30:02,$ 3496.58,1
1975,09:30:02,$ 3496.58,1
1976,09:30:02,$ 3496.58,1
1977,09:30:02,$ 3496.58,1
1978,09:30:02,$ 3496.58,1
1979,09:30:02,$ 3496.58,1
1980,09:30:02,$ 3496.58,1
1981,09:30:02,$ 3496.58,1
1982,09:30:02,$ 3496.58,1
1983,09:30:02,$ 3496.58,1
1984,09:30:02,$ 3496.58,1
1985,09:30:02,$ 3496.58,1
1986,09:30:02,$ 3496.58,1
1987,09:30:02,$ 3496.58,1
1988,09:30:02,$ 3496.58,1
1989,09:30:02,$ 3496.58,1
1990,09:30:02,$ 3496.58,1
1991,09:30:02,$ 3496.58,1
1992,09:30:02,$ 3496.58,1
1993,09:30:02,$ 3496.58,1
1994,09:30:02,$ 3496.58,1
1996,09:30:02,$ 3496.58,1
1997,09:30:02,$ 3496.58,1
1998,09:30:02,$ 3496.58,1
1999,09:30:02,$ 3496.58,1
2000,09:30:02,$ 3496.58,1
2001,09:30:02,$ 3496.58,1
2002,09:30:02,$ 3496.58,1
2003,09:30:02,$ 3496.58,1
2004,09:30:02,$ 3496.58,1
2005,09:30:02,$ 3496.58,1
2006,09:30:02,$ 3496.58,1
2007,09:30:02,$ 3496.58,57
2008,09:30:02,$ 3496.58,50
2009,09:30:02,$ 3496.58,12
2010,09:30:02,$ 3496.58,5
2011,09:30:02,$ 3496.58,7
2012,09:30:02,$ 3496.58,3
2013,09:30:02,$ 3496.58,9
2014,09:30:02,$ 3496.58,7
2015,09:30:02,$ 3496.58,50
2017,09:30:02,$ 3496.58,8
2018,09:30:02,$ 3496.58,6
2019,09:30:02,$ 3496.58,1
2020,09:30:02,$ 3496.58,1
2021,09:30:02,$ 3496.58,1
2022,09:30:02,$ 3496.58,1
2023,09:30:02,$ 3496.58,1
2024,09:30:02,$ 3496.58,1
2025,09:30:02,$ 3496.58,1
2026,09:30:02,$ 3496.58,1
2027,09:30:02,$ 3496.58,1
2028,09:30:02,$ 3496.58,1
2029,09:30:02,$ 3496.58,1
2030,09:30:02,$ 3496.58,1
2031,09:30:02,$ 3496.58,1
2032,09:30:02,$ 3496.58,1
2033,09:30:02,$ 3496.58,1
2034,09:30:02,$ 3496.58,1
2035,09:30:02,$ 3496.58,1
2036,09:30:02,$ 3496.58,1
2038,09:30:02,$ 3496.58,1
2039,09:30:02,$ 3496.58,1
2040,09:30:02,$ 3496.58,1
2041,09:30:02,$ 3496.58,1
2042,09:30:02,$ 3496.58,1
2043,09:30:02,$ 3496.58,107
2044,09:30:02,$ 3496.58,1
2045,09:30:02,$ 3496.58,1
2046,09:30:02,$ 3496.58,1
2047,09:30:02,$ 3496.58,29
2048,09:30:02,$ 3496.58,20
2049,09:30:02,$ 3496.58,1
2050,09:30:02,$ 3496.58,10
2051,09:30:02,$ 3496.58,1
2052,09:30:02,$ 3496.58,10
2053,09:30:02,$ 3496.58,1
2054,09:30:02,$ 3496.58,2
2055,09:30:02,$ 3496.58,1
2056,09:30:02,$ 3496.58,42
2057,09:30:02,$ 3496.58,1
2059,09:30:02,$ 3496.58,68
2060,09:30:02,$ 3496.58,1
2061,09:30:02,$ 3496.58,30
2062,09:30:02,$ 3496.58,85
2063,09:30:02,$ 3496.58,10
2064,09:30:02,$ 3496.58,6
2065,09:30:02,$ 3496.58,16
2066,09:30:02,$ 3496.58,1
2067,09:30:02,$ 3496.58,3
2068,09:30:02,$ 3496.58,1
2069,09:30:02,$ 3496.58,1
2070,09:30:02,$ 3496.58,1
2071,09:30:02,$ 3496.58,1
2072,09:30:02,$ 3496.58,1
2073,09:30:02,$ 3496.58,1
2074,09:30:02,$ 3496.58,2
2075,09:30:02,$ 3496.58,5
2076,09:30:02,$ 3496.58,1
2077,09:30:02,$ 3496.58,1
2078,09:30:02,$ 3496.58,260
2080,09:30:02,$ 3496.58,1
2081,09:30:02,$ 3496.58,1
2082,09:30:02,$ 3496.58,1
2083,09:30:02,$ 3496.58,1
2084,09:30:02,$ 3496.58,1
2085,09:30:02,$ 3496.58,1
2086,09:30:02,$ 3496.58,1
2087,09:30:02,$ 3496.58,1
2088,09:30:02,$ 3496.58,2
2089,09:30:02,$ 3496.58,30
2090,09:30:02,$ 3496.58,2
2091,09:30:02,$ 3496.58,1
2092,09:30:02,$ 3496.58,1
2093,09:30:02,$ 3496.58,157
2094,09:30:02,$ 3496.58,5
2095,09:30:02,$ 3496.58,1
2096,09:30:02,$ 3496.58,200
2097,09:30:02,$ 3496.58,35
2098,09:30:02,$ 3496.58,1
2099,09:30:02,$ 3496.58,1
2101,09:30:02,$ 3496.58,2
2102,09:30:02,$ 3496.58,1
2103,09:30:02,$ 3496.58,5
2104,09:30:02,$ 3496.58,2
2105,09:30:02,$ 3496.58,2
2106,09:30:02,$ 3496.58,10
2107,09:30:02,$ 3496.58,3
2108,09:30:02,$ 3496.58,9
2109,09:30:02,$ 3496.58,2
2110,09:30:02,$ 3496.58,2
2111,09:30:02,$ 3496.58,2
2112,09:30:02,$ 3496.58,40
2113,09:30:02,$ 3496.58,1
2114,09:30:02,$ 3496.58,2
2115,09:30:02,$ 3496.58,2
2116,09:30:02,$ 3496.58,3
2117,09:30:02,$ 3496.58,1
2118,09:30:02,$ 3496.58,1
2119,09:30:02,$ 3496.58,11
2120,09:30:02,$ 3496.58,30
2122,09:30:02,$ 3496.58,28
2123,09:30:02,$ 3496.58,10
2124,09:30:02,$ 3496.58,1
2125,09:30:02,$ 3496.58,3
2126,09:30:02,$ 3496.58,10
2127,09:30:02,$ 3496.58,2
2128,09:30:02,$ 3496.58,3
2129,09:30:02,$ 3496.58,6
2130,09:30:02,$ 3496.58,4
2131,09:30:02,$ 3496.58,2
2132,09:30:02,$ 3496.58,1
2133,09:30:02,$ 3496.58,1
2134,09:30:02,$ 3496.58,2
2135,09:30:02,$ 3496.58,1
2136,09:30:02,$ 3496.58,2
2137,09:30:02,$ 3496.58,20
2138,09:30:02,$ 3496.58,5
2139,09:30:02,$ 3496.58,5
2140,09:30:02,$ 3496.58,16
2141,09:30:02,$ 3496.58,1
2143,09:30:02,$ 3496.58,5
2144,09:30:02,$ 3496.58,1
2145,09:30:02,$ 3496.58,3
2146,09:30:02,$ 3496.58,1
2147,09:30:02,$ 3496.58,45
2148,09:30:02,$ 3496.58,1
2149,09:30:02,$ 3496.58,1
2150,09:30:02,$ 3496.58,1
2151,09:30:02,$ 3496.58,7
2152,09:30:02,$ 3496.58,1
2153,09:30:02,$ 3496.58,10
2154,09:30:02,$ 3496.58,5
2155,09:30:02,$ 3496.58,4
2156,09:30:02,$ 3496.58,5
2157,09:30:02,$ 3496.58,4
2158,09:30:02,$ 3496.58,100
2159,09:30:02,$ 3496.58,100
2160,09:30:02,$ 3496.58,829
2161,09:30:02,$ 3496.58,"1,687"
2162,09:30:02,$ 3496.58,2
2164,09:30:02,$ 3496.58,50
2165,09:30:02,$ 3496.58,10
2166,09:30:02,$ 3496.58,50
2167,09:30:02,$ 3496.58,2
2168,09:30:02,$ 3496.58,3
2169,09:30:02,$ 3496.58,1
2170,09:30:02,$ 3496.58,10
2171,09:30:02,$ 3496.58,3
2172,09:30:02,$ 3496.58,1
2173,09:30:02,$ 3496.58,2
2174,09:30:02,$ 3496.58,5
2175,09:30:02,$ 3496.58,2
2176,09:30:02,$ 3496.58,1
2177,09:30:02,$ 3496.58,10
2178,09:30:02,$ 3496.58,162
2179,09:30:02,$ 3496.58,1
2180,09:30:02,$ 3496.58,200
2181,09:30:02,$ 3496.58,5
2182,09:30:02,$ 3496.58,3
2183,09:30:02,$ 3496.58,5
2185,09:30:02,$ 3496.58,10
2186,09:30:02,$ 3496.58,1
2187,09:30:02,$ 3496.58,3
2188,09:30:02,$ 3496.58,3
2189,09:30:02,$ 3496.58,1
2190,09:30:02,$ 3496.58,1
2191,09:30:02,$ 3496.58,6
2192,09:30:02,$ 3496.58,3
2193,09:30:02,$ 3496.58,1
2194,09:30:02,$ 3496.58,10
2195,09:30:02,$ 3496.58,1
2196,09:30:02,$ 3496.58,14
2197,09:30:02,$ 3496.58,2
2198,09:30:02,$ 3496.58,2
2199,09:30:02,$ 3496.58,1
2200,09:30:02,$ 3496.58,29
2201,09:30:02,$ 3496.58,4
2202,09:30:02,$ 3496.58,2
2203,09:30:02,$ 3496.58,2
2204,09:30:02,$ 3496.58,2
2206,09:30:02,$ 3496.58,2
2207,09:30:02,$ 3496.58,2
2208,09:30:02,$ 3496.58,2
2209,09:30:02,$ 3496.58,2
2210,09:30:02,$ 3496.58,2
2211,09:30:02,$ 3496.58,4
2212,09:30:02,$ 3496.58,3
2213,09:30:02,$ 3496.58,4
2214,09:30:02,$ 3496.58,3
2215,09:30:02,$ 3496.58,8
2216,09:30:02,$ 3496.58,2
2217,09:30:02,$ 3496.58,3
2218,09:30:02,$ 3496.58,1
2219,09:30:02,$ 3496.58,2
2220,09:30:02,$ 3496.58,22
2221,09:30:02,$ 3496.58,2
2222,09:30:02,$ 3496.58,10
2223,09:30:02,$ 3496.58,60
2224,09:30:02,$ 3496.58,1
2225,09:30:02,$ 3496.58,1
2227,09:30:02,$ 3496.58,10
2228,09:30:02,$ 3496.58,10
2229,09:30:02,$ 3496.58,1
2230,09:30:02,$ 3496.58,1
2231,09:30:02,$ 3496.58,10
2232,09:30:02,$ 3496.58,1
2233,09:30:02,$ 3496.58,8
2234,09:30:02,$ 3496.58,1
2235,09:30:02,$ 3496.58,1
2236,09:30:02,$ 3496.58,"1,831"
2237,09:30:02,$ 3496.58,1
2238,09:30:02,$ 3496.58,1
2239,09:30:02,$ 3496.58,1
2240,09:30:02,$ 3496.58,16
2241,09:30:02,$ 3496.58,1
2242,09:30:02,$ 3496.58,277
2243,09:30:02,$ 3496.58,3
2244,09:30:02,$ 3496.58,289
2245,09:30:02,$ 3496.58,30
2246,09:30:02,$ 3496.58,60
2248,09:30:02,$ 3496.58,9
2249,09:30:02,$ 3496.58,1
2250,09:30:02,$ 3496.58,46
2251,09:30:02,$ 3496.58,1
2252,09:30:02,$ 3496.58,1
2253,09:30:02,$ 3496.58,1
2254,09:30:02,$ 3496.58,11
2255,09:30:02,$ 3496.58,1
2256,09:30:02,$ 3496.58,35
2257,09:30:02,$ 3496.58,3
2258,09:30:02,$ 3496.58,3
2259,09:30:02,$ 3496.58,2
2260,09:30:02,$ 3496.58,55
2261,09:30:02,$ 3496.58,1
2262,09:30:02,$ 3496.58,20
2263,09:30:02,$ 3496.58,15
2264,09:30:02,$ 3496.58,600
2265,09:30:02,$ 3496.58,4
2266,09:30:02,$ 3496.58,4
2267,09:30:02,$ 3496.58,9
2269,09:30:02,$ 3496.58,20
2270,09:30:02,$ 3496.58,1
2271,09:30:02,$ 3496.58,4
2272,09:30:02,$ 3496.58,25
2273,09:30:02,$ 3496.58,1
2274,09:30:02,$ 3496.58,4
2275,09:30:02,$ 3496.58,1
2276,09:30:02,$ 3496.58,2
2277,09:30:02,$ 3496.58,50
2278,09:30:02,$ 3496.58,28
2279,09:30:02,$ 3496.58,"3,300"
2280,09:30:02,$ 3496.58,"3,300"
2281,09:30:02,$ 3496.58,16
2282,09:30:02,$ 3496.58,7
2283,09:30:02,$ 3496.58,1
2284,09:30:02,$ 3496.58,45
2285,09:30:02,$ 3496.58,9
2286,09:30:02,$ 3496.58,7
2287,09:30:02,$ 3496.58,52
2288,09:30:02,$ 3496.58,3
2290,09:30:02,$ 3496.58,100
2291,09:30:02,$ 3496.58,2
2292,09:30:02,$ 3496.58,5
2293,09:30:02,$ 3496.58,1
2294,09:30:02,$ 3496.58,1
2295,09:30:02,$ 3496.58,13
2296,09:30:02,$ 3496.58,5
2297,09:30:02,$ 3496.58,8
2298,09:30:02,$ 3496.58,3
2299,09:30:02,$ 3496.58,1
2300,09:30:02,$ 3496.58,86
2301,09:30:02,$ 3496.58,1
2302,09:30:02,$ 3496.58,1
2303,09:30:02,$ 3496.58,10
2304,09:30:02,$ 3496.58,8
2305,09:30:02,$ 3496.58,140
2306,09:30:02,$ 3496.58,1
2307,09:30:02,$ 3496.58,1
2308,09:30:02,$ 3496.58,5
2309,09:30:02,$ 3496.58,1
2311,09:30:02,$ 3496.58,16
2312,09:30:02,$ 3496.58,3
2313,09:30:02,$ 3496.58,18
2314,09:30:02,$ 3496.58,1
2315,09:30:02,$ 3496.58,1
2316,09:30:02,$ 3496.58,30
2317,09:30:02,$ 3496.58,8
2318,09:30:02,$ 3496.58,1
2319,09:30:02,$ 3496.58,3
2320,09:30:02,$ 3496.58,2
2321,09:30:02,$ 3496.58,3
2322,09:30:02,$ 3496.58,14
2323,09:30:02,$ 3496.58,10
2324,09:30:02,$ 3496.58,80
2325,09:30:02,$ 3496.58,3
2326,09:30:02,$ 3496.58,2
2327,09:30:02,$ 3496.58,5
2328,09:30:02,$ 3496.58,4
2329,09:30:02,$ 3496.58,300
2330,09:30:02,$ 3496.58,2
2332,09:30:02,$ 3496.58,1
2333,09:30:02,$ 3496.58,1
2334,09:30:02,$ 3496.58,110
2335,09:30:02,$ 3496.58,46
2336,09:30:02,$ 3496.58,4
2337,09:30:02,$ 3496.58,10
2338,09:30:02,$ 3496.58,4
2339,09:30:02,$ 3496.58,2
2340,09:30:02,$ 3496.58,2
2341,09:30:02,$ 3496.58,1
2342,09:30:02,$ 3496.58,5
2343,09:30:02,$ 3496.58,9
2344,09:30:02,$ 3496.58,1
2345,09:30:02,$ 3496.58,170
2346,09:30:02,$ 3496.58,1
2347,09:30:02,$ 3496.58,2
2348,09:30:02,$ 3496.58,1
2349,09:30:02,$ 3496.58,29
2350,09:30:02,$ 3496.58,6
2351,09:30:02,$ 3496.58,1
2353,09:30:02,$ 3496.58,2
2354,09:30:02,$ 3496.58,1
2355,09:30:02,$ 3496.58,2
2356,09:30:02,$ 3496.58,5
2357,09:30:02,$ 3496.58,3
2358,09:30:02,$ 3496.58,10
2359,09:30:02,$ 3496.58,1
2360,09:30:02,$ 3496.58,1
2361,09:30:02,$ 3496.58,1
2362,09:30:02,$ 3496.58,5
2363,09:30:02,$ 3496.58,24
2364,09:30:02,$ 3496.58,4
2365,09:30:02,$ 3496.58,2
2366,09:30:02,$ 3496.58,1
2367,09:30:02,$ 3496.58,1
2368,09:30:02,$ 3496.58,10
2369,09:30:02,$ 3496.58,612
2370,09:30:02,$ 3496.58,10
2371,09:30:02,$ 3496.58,2
2372,09:30:02,$ 3496.58,5
2374,09:30:02,$ 3496.58,232
2375,09:30:02,$ 3496.58,120
2376,09:30:02,$ 3496.58,1
2377,09:30:02,$ 3496.58,1
2378,09:30:02,$ 3496.58,5
2379,09:30:02,$ 3496.58,2
2380,09:30:02,$ 3496.58,3
2381,09:30:02,$ 3496.58,1
2382,09:30:02,$ 3496.58,2
2383,09:30:02,$ 3496.58,26
2384,09:30:02,$ 3496.58,257
2385,09:30:02,$ 3496.58,13
2386,09:30:02,$ 3496.58,100
2387,09:30:02,$ 3496.58,2
2388,09:30:02,$ 3496.58,10
2389,09:30:02,$ 3496.58,15
2390,09:30:02,$ 3496.58,4
2391,09:30:02,$ 3496.58,1
2392,09:30:02,$ 3496.58,1
2393,09:30:02,$ 3496.58,75
2395,09:30:02,$ 3496.58,60
2396,09:30:02,$ 3496.58,7
2397,09:30:02,$ 3496.58,5
2398,09:30:02,$ 3496.58,5
2399,09:30:02,$ 3496.58,"1,630"
2400,09:30:02,$ 3496.58,5
2401,09:30:02,$ 3496.58,1
2402,09:30:02,$ 3496.58,100
2403,09:30:02,$ 3496.58,6
2404,09:30:02,$ 3496.58,5
2405,09:30:02,$ 3496.58,1
2406,09:30:02,$ 3496.58,1
2407,09:30:02,$ 3496.58,100
2408,09:30:02,$ 3496.58,100
2409,09:30:02,$ 3496.58,3
2410,09:30:02,$ 3496.58,1
2411,09:30:02,$ 3496.58,2
2412,09:30:02,$ 3496.58,20
2413,09:30:02,$ 3496.58,60
2414,09:30:02,$ 3496.58,50
2416,09:30:02,$ 3496.58,1
2417,09:30:02,$ 3496.58,30
2418,09:30:02,$ 3496.58,1
2419,09:30:02,$ 3496.58,1
2420,09:30:02,$ 3496.58,4
2421,09:30:02,$ 3496.58,1
2422,09:30:02,$ 3496.58,1
2423,09:30:02,$ 3496.58,1
2424,09:30:02,$ 3496.58,11
2425,09:30:02,$ 3496.58,1
2426,09:30:02,$ 3496.58,3
2427,09:30:02,$ 3496.58,1
2428,09:30:02,$ 3496.58,1
2429,09:30:02,$ 3496.58,1
2430,09:30:02,$ 3496.58,19
2431,09:30:02,$ 3496.58,12
2432,09:30:02,$ 3496.58,1
2433,09:30:02,$ 3496.58,3
2434,09:30:02,$ 3496.58,5
2435,09:30:02,$ 3496.58,2
2437,09:30:02,$ 3496.58,30
2438,09:30:02,$ 3496.58,1
2439,09:30:02,$ 3496.58,217
2440,09:30:02,$ 3496.58,1
2441,09:30:02,$ 3496.58,2
2442,09:30:02,$ 3496.58,1
2443,09:30:02,$ 3496.58,2
2444,09:30:02,$ 3496.58,2
2445,09:30:02,$ 3496.58,2
2446,09:30:02,$ 3496.58,1
2447,09:30:02,$ 3496.58,5
2448,09:30:02,$ 3496.58,3
2449,09:30:02,$ 3496.58,2
2450,09:30:02,$ 3496.58,5
2451,09:30:02,$ 3496.58,143
2452,09:30:02,$ 3496.58,1
2453,09:30:02,$ 3496.58,1
2454,09:30:02,$ 3496.58,6
2455,09:30:02,$ 3496.58,1
2456,09:30:02,$ 3496.58,200
2458,09:30:02,$ 3496.58,20
2459,09:30:02,$ 3496.58,5
2460,09:30:02,$ 3496.58,6
2461,09:30:02,$ 3496.58,800
2462,09:30:02,$ 3496.58,1
2463,09:30:02,$ 3496.58,100
2464,09:30:02,$ 3496.58,12
2465,09:30:02,$ 3496.58,1
2466,09:30:02,$ 3496.58,2
2467,09:30:02,$ 3496.58,6
2468,09:30:02,$ 3496.58,10
2469,09:30:02,$ 3496.58,2
2470,09:30:02,$ 3496.58,7
2471,09:30:02,$ 3496.58,20
2472,09:30:02,$ 3496.58,2
2473,09:30:02,$ 3496.58,1
2474,09:30:02,$ 3496.58,6
2475,09:30:02,$ 3496.58,1
2476,09:30:02,$ 3496.58,2
2477,09:30:02,$ 3496.58,1
2479,09:30:02,$ 3496.58,10
2480,09:30:02,$ 3496.58,5
2481,09:30:02,$ 3496.58,1
2482,09:30:02,$ 3496.58,1
2483,09:30:02,$ 3496.58,34
2484,09:30:02,$ 3496.58,10
2485,09:30:02,$ 3496.58,10
2486,09:30:02,$ 3496.58,2
2487,09:30:02,$ 3496.58,1
2488,09:30:02,$ 3496.58,5
2489,09:30:02,$ 3496.58,1
2490,09:30:02,$ 3496.58,3
2491,09:30:02,$ 3496.58,1
2492,09:30:02,$ 3496.58,3
2493,09:30:02,$ 3496.58,1
2494,09:30:02,$ 3496.58,1
2495,09:30:02,$ 3496.58,1
2496,09:30:02,$ 3496.58,10
2497,09:30:02,$ 3496.58,5
2498,09:30:02,$ 3496.58,1
2500,09:30:02,$ 3496.58,21
2501,09:30:02,$ 3496.58,4
2502,09:30:02,$ 3496.58,1
2503,09:30:02,$ 3496.58,2
2504,09:30:02,$ 3496.58,1
2505,09:30:02,$ 3496.58,16
2506,09:30:02,$ 3496.58,2
2507,09:30:02,$ 3496.58,1
2508,09:30:02,$ 3496.58,18
2509,09:30:02,$ 3496.58,8
2510,09:30:02,$ 3496.58,200
2511,09:30:02,$ 3496.58,6
2512,09:30:02,$ 3496.58,1
2513,09:30:02,$ 3496.58,2
2514,09:30:02,$ 3496.58,4
2515,09:30:02,$ 3496.58,1
2516,09:30:02,$ 3496.58,2
2517,09:30:02,$ 3496.58,1
2518,09:30:02,$ 3496.58,1
2519,09:30:02,$ 3496.58,8
2521,09:30:02,$ 3496.58,1
2522,09:30:02,$ 3496.58,2
2523,09:30:02,$ 3496.58,30
2524,09:30:02,$ 3496.58,1
2525,09:30:02,$ 3496.58,20
2526,09:30:02,$ 3496.58,14
2527,09:30:02,$ 3496.58,1
2528,09:30:02,$ 3496.58,1
2529,09:30:02,$ 3496.58,1
2530,09:30:02,$ 3496.58,2
2531,09:30:02,$ 3496.58,2
2532,09:30:02,$ 3496.58,4
2533,09:30:02,$ 3496.58,10
2534,09:30:02,$ 3496.58,14
2535,09:30:02,$ 3496.58,3
2536,09:30:02,$ 3496.58,1
2537,09:30:02,$ 3496.58,1
2538,09:30:02,$ 3496.58,1
2539,09:30:02,$ 3496.58,1
2540,09:30:02,$ 3496.58,8
2542,09:30:02,$ 3496.58,5
2543,09:30:02,$ 3496.58,10
2544,09:30:02,$ 3496.58,1
2545,09:30:02,$ 3496.58,5
2546,09:30:02,$ 3496.58,2
2547,09:30:02,$ 3496.58,3
2548,09:30:02,$ 3496.58,2
2549,09:30:02,$ 3496.58,2
2550,09:30:02,$ 3496.58,1
2551,09:30:02,$ 3496.58,2
2552,09:30:02,$ 3496.58,3
2553,09:30:02,$ 3496.58,10
2554,09:30:02,$ 3496.58,2
2555,09:30:02,$ 3496.58,2
2556,09:30:02,$ 3496.58,5
2557,09:30:02,$ 3496.58,2
2558,09:30:02,$ 3496.58,2
2559,09:30:02,$ 3496.58,2
2560,09:30:02,$ 3496.58,2
2561,09:30:02,$ 3496.58,1
2563,09:30:02,$ 3496.58,10
2564,09:30:02,$ 3496.58,1
2565,09:30:02,$ 3496.58,10
2566,09:30:02,$ 3496.58,1
2567,09:30:02,$ 3496.58,1
2568,09:30:02,$ 3496.58,1
2569,09:30:02,$ 3496.58,1
2570,09:30:02,$ 3496.58,4
2571,09:30:02,$ 3496.58,1
2572,09:30:02,$ 3496.58,1
2573,09:30:02,$ 3496.58,6
2574,09:30:02,$ 3496.58,14
2575,09:30:02,$ 3496.58,10
2576,09:30:02,$ 3496.58,1
2577,09:30:02,$ 3496.58,1
2578,09:30:02,$ 3496.58,1
2579,09:30:02,$ 3496.58,5
2580,09:30:02,$ 3496.58,1
2581,09:30:02,$ 3496.58,1
2582,09:30:02,$ 3496.58,1
2584,09:30:02,$ 3496.58,1
2585,09:30:02,$ 3496.58,10
2586,09:30:02,$ 3496.58,2
2587,09:30:02,$ 3496.58,9
2588,09:30:02,$ 3496.58,2
2589,09:30:02,$ 3496.58,10
2590,09:30:02,$ 3496.58,1
2591,09:30:02,$ 3496.58,5
2592,09:30:02,$ 3496.58,2
2593,09:30:02,$ 3496.58,10
2594,09:30:02,$ 3496.58,1
2595,09:30:02,$ 3496.58,20
2596,09:30:02,$ 3496.58,1
2597,09:30:02,$ 3496.58,2
2598,09:30:02,$ 3496.58,1
2599,09:30:02,$ 3496.58,1
2600,09:30:02,$ 3496.58,150
2601,09:30:02,$ 3496.58,10
2602,09:30:02,$ 3496.58,2
2603,09:30:02,$ 3496.58,5
2605,09:30:02,$ 3496.58,1
2606,09:30:02,$ 3496.58,5
2607,09:30:02,$ 3496.58,2
2608,09:30:02,$ 3496.58,4
2609,09:30:02,$ 3496.58,5
2610,09:30:02,$ 3496.58,10
2611,09:30:02,$ 3496.58,2
2612,09:30:02,$ 3496.58,2
2613,09:30:02,$ 3496.58,1
2614,09:30:02,$ 3496.58,5
2615,09:30:02,$ 3496.58,87
2616,09:30:02,$ 3496.58,1
2617,09:30:02,$ 3496.58,50
2618,09:30:02,$ 3496.58,5
2619,09:30:02,$ 3496.58,4
2620,09:30:02,$ 3496.58,1
